timestamp,equity,return,rolling_30d_sharpe
2026-07-23 00:00:00+00:00,10119.373953793927,0.0,3.2226160479032466
2026-07-24 00:00:00+00:00,10119.512062209127,1.3647920892090326e-05,3.2264033076623995
2026-07-25 00:00:00+00:00,10108.396062209129,-0.0010984719353722694,2.911823537655547
2026-07-26 00:00:00+00:00,10113.268062209128,0.00048197557456353124,3.042151729043692
2026-07-27 00:00:00+00:00,10139.218462209128,0.0025659756905851427,3.680678828078486
2026-07-28 00:00:00+00:00,10162.436062209128,0.00228988063394997,4.249400941770791
2026-07-29 00:00:00+00:00,10154.876062209129,-0.0007439161194935373,4.038521724648658
2026-07-30 00:00:00+00:00,10096.298649259128,-0.005768402547815743,2.290887903535535
2026-07-31 00:00:00+00:00,10007.307359504208,-0.00881424894869276,0.39358464049024466
2026-08-01 00:00:00+00:00,10022.681739504207,0.001536315359135898,-0.6384346782147741
2026-08-02 00:00:00+00:00,10041.818539504207,0.0019093492637376475,0.07883223445339689
2026-08-03 00:00:00+00:00,10094.035819504206,0.005199982432920747,1.2246407695773196
2026-08-04 00:00:00+00:00,10196.270619504208,0.0101282382813086,2.7881494022439886
2026-08-05 00:00:00+00:00,10172.006179504206,-0.002379736759201667,1.6402841432065352
2026-08-06 00:00:00+00:00,10167.875559504206,-0.00040607722086549725,1.6888108977645342
2026-08-07 00:00:00+00:00,10198.008699504207,0.002963563019989568,2.0393669707587487
2026-08-08 00:00:00+00:00,10191.441339504207,-0.000643984545759424,1.6964525154383991
2026-08-09 00:00:00+00:00,10186.505739504206,-0.0004842887120263262,1.715965683339841
2026-08-10 00:00:00+00:00,10184.464999504207,-0.0002003375889815251,1.831089610276431
2026-08-11 00:00:00+00:00,10179.193219504206,-0.0005176295465945113,1.7223690608664055
2026-08-12 00:00:00+00:00,10193.437659504209,0.0013993682694526388,1.8665004323105652
2026-08-13 00:00:00+00:00,10237.202039504207,0.004293387712946295,2.575622673761727
2026-08-14 00:00:00+00:00,10194.145299910499,-0.004205908941481984,0.49658852239307716
2026-08-15 00:00:00+00:00,10204.2365799105,0.0009899093747554044,0.1766915826630418
2026-08-16 00:00:00+00:00,10217.619179910496,0.0013114748854750058,0.7886353535814293
2026-08-17 00:00:00+00:00,10182.477119910498,-0.0034393589525330004,0.25494822460246314
2026-08-18 00:00:00+00:00,10127.322499910497,-0.005416621058951687,-0.7208084329906608
2026-08-19 00:00:00+00:00,10136.81316506356,0.0009371346822566462,0.3442689972270792
2026-08-20 00:00:00+00:00,10058.920909964112,-0.00768409694754002,-0.9714842252668647
2026-08-21 00:00:00+00:00,10113.436078091037,0.005419584129836785,-0.058914101168584074
2026-08-22 00:00:00+00:00,10103.021478091037,-0.0010297785954825889,-0.22565810794250546
2026-08-23 00:00:00+00:00,10117.125478091037,0.001396018016054379,-0.001729547867109123
2026-08-24 00:00:00+00:00,10064.059413854662,-0.0052451720947112035,-0.6535200406731557
2026-08-25 00:00:00+00:00,10064.059413854662,0.0,-0.7295702936106759
2026-08-26 00:00:00+00:00,10064.059413854662,0.0,-1.1422457688197138
2026-08-27 00:00:00+00:00,10060.631563671888,-0.0003406031345616345,-1.5703990854942178
2026-08-28 00:00:00+00:00,10037.799404043439,-0.0022694558968737732,-1.8070895372994
2026-08-29 00:00:00+00:00,10061.134094043438,0.0023246818411812864,-0.5337549549906441
2026-08-30 00:00:00+00:00,10034.866094043438,-0.0026108388730801124,0.5231837186349982
2026-08-31 00:00:00+00:00,10015.126264043438,-0.0019671244055481374,-0.10105959354729879
2026-09-01 00:00:00+00:00,10027.134334043438,0.0011989933709684042,-0.22806734561172054
2026-09-02 00:00:00+00:00,10039.700364043438,0.0012532025184242013,-0.9670903386937127
2026-09-03 00:00:00+00:00,10090.135071900007,0.005023527199795597,-2.1829396646684853
2026-09-04 00:00:00+00:00,10011.00735185478,-0.007842087294310907,-3.054182606179086
2026-09-05 00:00:00+00:00,10014.328151854777,0.00033171486977101594,-2.9082452915860504
2026-09-06 00:00:00+00:00,10019.552251854779,0.000521662553971014,-3.4414489886406128
2026-09-07 00:00:00+00:00,10015.498051854778,-0.0004046288594632408,-3.3942228261401697
2026-09-08 00:00:00+00:00,9969.061445578278,-0.004636474994660911,-4.104849917055186
2026-09-09 00:00:00+00:00,9960.907645578278,-0.0008179104968418782,-4.2250098992265945
2026-09-10 00:00:00+00:00,9928.056927302452,-0.003297964346693716,-4.712331244499747
2026-09-11 00:00:00+00:00,9964.472747065101,0.0036679704829758464,-4.185686030446739
2026-09-12 00:00:00+00:00,9966.0488390651,0.00015817113860472354,-5.147412278836722
2026-09-13 00:00:00+00:00,9965.561639065101,-4.888597355556801e-05,-4.421981664625738
2026-09-14 00:00:00+00:00,9962.385704065102,-0.0003186910196359971,-4.701376708992852
2026-09-15 00:00:00+00:00,9961.359539065103,-0.00010300394207585217,-5.013988821123885
2026-09-16 00:00:00+00:00,9956.482280230652,-0.000489617789150576,-4.48030598019085
